Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/PHARMACY TEST CASES/TC_PHAR_008 Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-16 19:50:16,2018-05-16 19:52:41,2m - 24.954s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 19:50:16,2018-05-16 19:50:18,2.314s,PASSED
"Statement - out.println(""Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-16 19:50:18,2018-05-16 19:50:18,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 19:50:18,2018-05-16 19:50:20,1.715s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-16 19:50:20,2018-05-16 19:50:21,1.119s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:21,2018-05-16 19:50:22,0.602s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:50:22,2018-05-16 19:50:22,0.100s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:50:22,2018-05-16 19:50:22,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:50:22,2018-05-16 19:50:25,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:25,2018-05-16 19:50:26,0.740s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:50:26,2018-05-16 19:50:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:29,2018-05-16 19:50:30,1.456s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:50:30,2018-05-16 19:50:33,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:33,2018-05-16 19:50:33,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:33,2018-05-16 19:50:34,0.816s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:50:34,2018-05-16 19:50:34,0.206s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-16 19:50:34,2018-05-16 19:50:34,0.066s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-16 19:50:34,2018-05-16 19:50:42,7.630s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-16 19:50:42,2018-05-16 19:50:42,0.036s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-16 19:50:42,2018-05-16 19:50:42,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-16 19:50:42,2018-05-16 19:50:42,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:50:42,2018-05-16 19:50:42,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:42,2018-05-16 19:50:42,0.087s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:50:42,2018-05-16 19:50:45,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:45,2018-05-16 19:50:46,0.613s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:50:46,2018-05-16 19:50:49,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:49,2018-05-16 19:50:50,1.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:50:50,2018-05-16 19:50:53,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:53,2018-05-16 19:50:53,0.123s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:53,2018-05-16 19:50:54,0.545s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:50:54,2018-05-16 19:50:57,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:50:57,2018-05-16 19:50:57,0.449s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:50:57,2018-05-16 19:50:57,0.098s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:50:57,2018-05-16 19:50:57,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:50:57,2018-05-16 19:51:00,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:00,2018-05-16 19:51:01,1.016s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:01,2018-05-16 19:51:02,1.156s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:51:02,2018-05-16 19:51:03,0.169s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:51:03,2018-05-16 19:51:03,0.137s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:03,2018-05-16 19:51:03,0.079s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:51:03,2018-05-16 19:51:03,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:03,2018-05-16 19:51:03,0.603s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:51:03,2018-05-16 19:51:06,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:51:06,2018-05-16 19:51:07,0.196s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:07,2018-05-16 19:51:07,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:51:07,2018-05-16 19:51:10,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:10,2018-05-16 19:51:10,0.411s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:51:10,2018-05-16 19:51:13,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:13,2018-05-16 19:51:13,0.088s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:13,2018-05-16 19:51:14,0.428s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:51:14,2018-05-16 19:51:17,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:17,2018-05-16 19:51:17,0.547s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:51:17,2018-05-16 19:51:17,0.112s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:51:17,2018-05-16 19:51:17,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:51:17,2018-05-16 19:51:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:20,2018-05-16 19:51:21,0.818s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:51:21,2018-05-16 19:51:24,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:24,2018-05-16 19:51:24,0.121s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:24,2018-05-16 19:51:25,0.596s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:51:25,2018-05-16 19:51:27,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:51:27,2018-05-16 19:51:27,0.231s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:51:27,2018-05-16 19:51:29,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:51:29,2018-05-16 19:51:29,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:51:29,2018-05-16 19:51:30,0.533s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:51:30,2018-05-16 19:51:32,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-16 19:51:32,2018-05-16 19:51:32,0.073s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-16 19:51:32,2018-05-16 19:52:33,1m - 1.195s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:52:33,2018-05-16 19:52:33,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:52:33,2018-05-16 19:52:33,0.087s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:52:33,2018-05-16 19:52:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:52:36,2018-05-16 19:52:37,0.657s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:52:37,2018-05-16 19:52:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:52:40,2018-05-16 19:52:40,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:52:40,2018-05-16 19:52:40,0.352s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-16 19:52:40,2018-05-16 19:52:41,0.640s,PASSED
"Statement - out.println(""Schedule 8 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-16 19:52:41,2018-05-16 19:52:41,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_009 Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-16 19:52:41,2018-05-16 19:55:15,2m - 33.991s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 19:52:41,2018-05-16 19:52:43,2.013s,PASSED
"Statement - out.println(""Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-16 19:52:43,2018-05-16 19:52:43,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 19:52:43,2018-05-16 19:52:45,1.565s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-16 19:52:45,2018-05-16 19:52:46,1.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:52:46,2018-05-16 19:52:46,0.651s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:52:46,2018-05-16 19:52:46,0.108s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:52:46,2018-05-16 19:52:47,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:52:47,2018-05-16 19:52:50,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:52:50,2018-05-16 19:52:50,0.526s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:52:50,2018-05-16 19:52:53,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:52:53,2018-05-16 19:52:54,1.244s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:52:54,2018-05-16 19:52:57,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:52:57,2018-05-16 19:52:57,0.108s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:52:57,2018-05-16 19:52:58,0.714s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:52:58,2018-05-16 19:52:58,0.235s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-16 19:52:58,2018-05-16 19:52:58,0.065s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-16 19:52:58,2018-05-16 19:53:17,18.651s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-16 19:53:17,2018-05-16 19:53:17,0.036s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-16 19:53:17,2018-05-16 19:53:17,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-16 19:53:17,2018-05-16 19:53:17,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:53:17,2018-05-16 19:53:17,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:17,2018-05-16 19:53:17,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:17,2018-05-16 19:53:20,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:20,2018-05-16 19:53:21,0.620s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:21,2018-05-16 19:53:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:24,2018-05-16 19:53:25,0.895s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:25,2018-05-16 19:53:28,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:28,2018-05-16 19:53:28,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:28,2018-05-16 19:53:28,0.437s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:28,2018-05-16 19:53:31,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:31,2018-05-16 19:53:32,0.604s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:53:32,2018-05-16 19:53:32,0.112s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:53:32,2018-05-16 19:53:32,0.121s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:32,2018-05-16 19:53:35,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:35,2018-05-16 19:53:36,0.510s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:36,2018-05-16 19:53:36,0.437s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:53:36,2018-05-16 19:53:36,0.150s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:53:36,2018-05-16 19:53:36,0.140s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:36,2018-05-16 19:53:36,0.095s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:53:36,2018-05-16 19:53:37,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:37,2018-05-16 19:53:37,0.589s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:37,2018-05-16 19:53:40,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:53:40,2018-05-16 19:53:40,0.159s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:40,2018-05-16 19:53:40,0.072s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:40,2018-05-16 19:53:43,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:43,2018-05-16 19:53:44,0.406s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:44,2018-05-16 19:53:47,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:47,2018-05-16 19:53:47,0.075s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:47,2018-05-16 19:53:47,0.358s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:47,2018-05-16 19:53:50,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:50,2018-05-16 19:53:50,0.299s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:53:50,2018-05-16 19:53:51,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:53:51,2018-05-16 19:53:51,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:51,2018-05-16 19:53:54,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:54,2018-05-16 19:53:55,0.864s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:55,2018-05-16 19:53:58,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:58,2018-05-16 19:53:58,0.093s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:53:58,2018-05-16 19:53:58,0.575s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:53:58,2018-05-16 19:54:00,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:54:00,2018-05-16 19:54:00,0.250s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:54:00,2018-05-16 19:54:02,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:54:02,2018-05-16 19:54:02,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:54:02,2018-05-16 19:54:03,0.516s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:54:03,2018-05-16 19:54:05,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-16 19:54:05,2018-05-16 19:54:05,0.077s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-16 19:54:05,2018-05-16 19:55:15,1m - 9.720s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_010 Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-16 19:55:15,2018-05-16 19:57:44,2m - 29.031s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 19:55:15,2018-05-16 19:55:18,2.789s,PASSED
"Statement - out.println(""Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-16 19:55:18,2018-05-16 19:55:18,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 19:55:18,2018-05-16 19:55:19,1.616s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-16 19:55:19,2018-05-16 19:55:21,1.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:21,2018-05-16 19:55:21,0.613s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:55:21,2018-05-16 19:55:21,0.103s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:55:21,2018-05-16 19:55:21,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:55:21,2018-05-16 19:55:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:24,2018-05-16 19:55:25,0.547s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:55:25,2018-05-16 19:55:28,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:28,2018-05-16 19:55:30,1.845s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:55:30,2018-05-16 19:55:33,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:33,2018-05-16 19:55:33,0.088s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:33,2018-05-16 19:55:34,0.855s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:55:34,2018-05-16 19:55:34,0.227s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-16 19:55:34,2018-05-16 19:55:34,0.068s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-16 19:55:34,2018-05-16 19:55:43,8.676s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-16 19:55:43,2018-05-16 19:55:43,0.041s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-16 19:55:43,2018-05-16 19:55:43,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-16 19:55:43,2018-05-16 19:55:43,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:55:43,2018-05-16 19:55:43,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:43,2018-05-16 19:55:43,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:55:43,2018-05-16 19:55:46,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:46,2018-05-16 19:55:46,0.610s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:55:46,2018-05-16 19:55:49,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:49,2018-05-16 19:55:50,0.937s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:55:50,2018-05-16 19:55:53,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:53,2018-05-16 19:55:54,0.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:54,2018-05-16 19:55:54,0.483s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:55:54,2018-05-16 19:55:57,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:55:57,2018-05-16 19:55:57,0.461s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:55:57,2018-05-16 19:55:58,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:55:58,2018-05-16 19:55:58,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:55:58,2018-05-16 19:56:01,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:01,2018-05-16 19:56:01,0.615s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:01,2018-05-16 19:56:02,0.511s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:56:02,2018-05-16 19:56:02,0.148s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:56:02,2018-05-16 19:56:02,0.145s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:02,2018-05-16 19:56:02,0.081s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:56:02,2018-05-16 19:56:02,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:02,2018-05-16 19:56:03,0.643s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:56:03,2018-05-16 19:56:06,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:56:06,2018-05-16 19:56:06,0.173s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:06,2018-05-16 19:56:06,0.093s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:56:06,2018-05-16 19:56:09,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:09,2018-05-16 19:56:10,0.443s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:56:10,2018-05-16 19:56:13,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:13,2018-05-16 19:56:13,0.106s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:13,2018-05-16 19:56:13,0.367s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:56:13,2018-05-16 19:56:16,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:16,2018-05-16 19:56:16,0.317s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:56:16,2018-05-16 19:56:16,0.106s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:56:16,2018-05-16 19:56:17,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:56:17,2018-05-16 19:56:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:20,2018-05-16 19:56:20,0.780s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:56:20,2018-05-16 19:56:23,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:23,2018-05-16 19:56:23,0.112s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:23,2018-05-16 19:56:24,0.614s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:56:24,2018-05-16 19:56:26,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:56:26,2018-05-16 19:56:26,0.297s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:56:26,2018-05-16 19:56:28,2.000s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:56:28,2018-05-16 19:56:28,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:56:28,2018-05-16 19:56:29,0.499s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:56:29,2018-05-16 19:56:31,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-16 19:56:31,2018-05-16 19:56:31,0.102s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-16 19:56:31,2018-05-16 19:57:36,1m - 5.050s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:57:36,2018-05-16 19:57:36,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:57:36,2018-05-16 19:57:36,0.085s,PASSED
