Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 15:58:55,2018-05-15 15:58:55,0.148s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:58:55,2018-05-15 15:58:55,0.082s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 15:58:55,2018-05-15 15:58:55,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:58:55,2018-05-15 15:58:56,0.632s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 15:58:56,2018-05-15 15:58:59,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 15:58:59,2018-05-15 15:58:59,0.168s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:58:59,2018-05-15 15:58:59,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 15:58:59,2018-05-15 15:59:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:59:02,2018-05-15 15:59:02,0.425s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 15:59:02,2018-05-15 15:59:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:59:05,2018-05-15 15:59:05,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:59:05,2018-05-15 15:59:06,0.339s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 15:59:06,2018-05-15 15:59:09,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:59:09,2018-05-15 15:59:09,0.292s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 15:59:09,2018-05-15 15:59:09,0.093s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 15:59:09,2018-05-15 15:59:09,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 15:59:09,2018-05-15 15:59:12,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:59:12,2018-05-15 15:59:13,0.683s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 15:59:13,2018-05-15 15:59:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:59:16,2018-05-15 15:59:16,0.085s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:59:16,2018-05-15 15:59:17,0.581s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 15:59:17,2018-05-15 15:59:19,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 15:59:19,2018-05-15 15:59:19,0.249s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 15:59:19,2018-05-15 15:59:21,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 15:59:21,2018-05-15 15:59:21,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 15:59:21,2018-05-15 15:59:21,0.514s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 15:59:21,2018-05-15 15:59:23,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-15 15:59:23,2018-05-15 15:59:24,0.084s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-15 15:59:24,2018-05-15 16:00:08,44.702s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 16:00:08,2018-05-15 16:00:08,0.037s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:08,2018-05-15 16:00:08,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:00:08,2018-05-15 16:00:11,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:11,2018-05-15 16:00:12,0.592s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:00:12,2018-05-15 16:00:15,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:15,2018-05-15 16:00:15,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:15,2018-05-15 16:00:15,0.367s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-15 16:00:15,2018-05-15 16:00:16,0.727s,PASSED
"Statement - out.println(""Schedule 8 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-15 16:00:16,2018-05-15 16:00:16,0.001s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_009 Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 16:00:16,2018-05-15 16:00:39,22.390s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 16:00:16,2018-05-15 16:00:18,1.945s,PASSED
"Statement - out.println(""Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 16:00:18,2018-05-15 16:00:18,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 16:00:18,2018-05-15 16:00:20,1.677s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 16:00:20,2018-05-15 16:00:21,1.125s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:21,2018-05-15 16:00:22,0.492s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:00:22,2018-05-15 16:00:22,0.112s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:00:22,2018-05-15 16:00:22,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:00:22,2018-05-15 16:00:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:25,2018-05-15 16:00:26,0.684s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:00:26,2018-05-15 16:00:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:29,2018-05-15 16:00:30,1.440s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:00:30,2018-05-15 16:00:33,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:33,2018-05-15 16:00:38,5.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:38,2018-05-15 16:00:39,0.458s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_010 Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 16:00:39,2018-05-15 16:02:33,1m - 54.265s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 16:00:39,2018-05-15 16:00:41,2.566s,PASSED
"Statement - out.println(""Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 16:00:41,2018-05-15 16:00:41,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 16:00:41,2018-05-15 16:00:43,2.038s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 16:00:43,2018-05-15 16:00:44,1.121s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:44,2018-05-15 16:00:45,0.617s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:00:45,2018-05-15 16:00:45,0.105s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:00:45,2018-05-15 16:00:45,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:00:45,2018-05-15 16:00:48,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:48,2018-05-15 16:00:49,0.565s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:00:49,2018-05-15 16:00:52,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:52,2018-05-15 16:00:53,1.380s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:00:53,2018-05-15 16:00:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:56,2018-05-15 16:00:56,0.096s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:00:56,2018-05-15 16:00:57,0.727s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 16:00:57,2018-05-15 16:00:57,0.245s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-15 16:00:57,2018-05-15 16:00:57,0.090s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-15 16:00:57,2018-05-15 16:01:06,8.965s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-15 16:01:06,2018-05-15 16:01:06,0.034s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-15 16:01:06,2018-05-15 16:01:06,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-15 16:01:06,2018-05-15 16:01:06,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 16:01:06,2018-05-15 16:01:06,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:06,2018-05-15 16:01:07,0.074s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:07,2018-05-15 16:01:10,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:10,2018-05-15 16:01:10,0.605s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:10,2018-05-15 16:01:13,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:13,2018-05-15 16:01:14,0.682s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:14,2018-05-15 16:01:17,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:17,2018-05-15 16:01:17,0.088s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:17,2018-05-15 16:01:17,0.430s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:17,2018-05-15 16:01:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:20,2018-05-15 16:01:21,0.645s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:01:21,2018-05-15 16:01:21,0.101s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:01:21,2018-05-15 16:01:21,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:21,2018-05-15 16:01:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:24,2018-05-15 16:01:25,1.057s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:25,2018-05-15 16:01:26,0.512s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 16:01:26,2018-05-15 16:01:26,0.168s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 16:01:26,2018-05-15 16:01:26,0.155s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:26,2018-05-15 16:01:26,0.109s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 16:01:26,2018-05-15 16:01:26,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:26,2018-05-15 16:01:27,0.616s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:27,2018-05-15 16:01:30,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 16:01:30,2018-05-15 16:01:30,0.154s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:30,2018-05-15 16:01:30,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:30,2018-05-15 16:01:33,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:33,2018-05-15 16:01:34,0.528s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:34,2018-05-15 16:01:37,3.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:37,2018-05-15 16:01:37,0.116s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:37,2018-05-15 16:01:37,0.389s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:37,2018-05-15 16:01:40,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:40,2018-05-15 16:01:41,0.957s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:01:41,2018-05-15 16:01:41,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:01:41,2018-05-15 16:01:41,0.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:41,2018-05-15 16:01:44,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:44,2018-05-15 16:01:45,0.782s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:45,2018-05-15 16:01:48,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:48,2018-05-15 16:01:48,0.088s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:48,2018-05-15 16:01:49,0.658s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:49,2018-05-15 16:01:51,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:01:51,2018-05-15 16:01:51,0.272s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:51,2018-05-15 16:01:53,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 16:01:53,2018-05-15 16:01:53,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:01:53,2018-05-15 16:01:54,0.777s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:01:54,2018-05-15 16:01:56,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-15 16:01:56,2018-05-15 16:01:56,0.065s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-15 16:01:56,2018-05-15 16:02:32,36.442s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 16:02:32,2018-05-15 16:02:32,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:02:32,2018-05-15 16:02:33,0.380s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_011 Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 16:02:33,2018-05-15 16:03:26,53.611s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 16:02:33,2018-05-15 16:02:36,3.187s,PASSED
"Statement - out.println(""Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 16:02:36,2018-05-15 16:02:36,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 16:02:36,2018-05-15 16:02:39,2.476s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 16:02:39,2018-05-15 16:02:40,1.123s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:02:40,2018-05-15 16:02:41,0.754s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:02:41,2018-05-15 16:02:41,0.104s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:02:41,2018-05-15 16:02:41,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:02:41,2018-05-15 16:02:44,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:02:44,2018-05-15 16:02:45,1.023s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:02:45,2018-05-15 16:02:48,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:02:48,2018-05-15 16:02:49,1.307s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:02:49,2018-05-15 16:02:52,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:02:52,2018-05-15 16:02:52,0.093s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:02:52,2018-05-15 16:02:53,0.804s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 16:02:53,2018-05-15 16:02:53,0.254s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-15 16:02:53,2018-05-15 16:02:53,0.075s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-15 16:02:53,2018-05-15 16:03:26,33.044s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_012 Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 16:03:26,2018-05-15 16:05:39,2m - 12.297s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 16:03:27,2018-05-15 16:03:29,2.540s,PASSED
"Statement - out.println(""Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 16:03:29,2018-05-15 16:03:29,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 16:03:29,2018-05-15 16:03:32,2.439s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 16:03:32,2018-05-15 16:03:33,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:03:33,2018-05-15 16:03:33,0.693s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:03:33,2018-05-15 16:03:34,0.108s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:03:34,2018-05-15 16:03:34,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:03:34,2018-05-15 16:03:37,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:03:37,2018-05-15 16:03:38,0.886s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:03:38,2018-05-15 16:03:41,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:03:41,2018-05-15 16:03:42,1.155s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:03:42,2018-05-15 16:03:45,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:03:45,2018-05-15 16:03:45,0.098s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:03:45,2018-05-15 16:03:46,0.793s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 16:03:46,2018-05-15 16:03:46,0.265s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-15 16:03:46,2018-05-15 16:03:46,0.080s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-15 16:03:46,2018-05-15 16:03:55,9.539s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-15 16:03:55,2018-05-15 16:03:55,0.034s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-15 16:03:55,2018-05-15 16:03:55,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-15 16:03:55,2018-05-15 16:03:55,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 16:03:55,2018-05-15 16:03:56,0.040s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:03:56,2018-05-15 16:03:56,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:03:56,2018-05-15 16:03:59,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:03:59,2018-05-15 16:03:59,0.695s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:03:59,2018-05-15 16:04:02,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:02,2018-05-15 16:04:03,0.664s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:03,2018-05-15 16:04:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:06,2018-05-15 16:04:06,0.109s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:06,2018-05-15 16:04:07,0.470s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:07,2018-05-15 16:04:10,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:10,2018-05-15 16:04:10,0.590s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:04:10,2018-05-15 16:04:10,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:04:10,2018-05-15 16:04:10,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:10,2018-05-15 16:04:13,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:13,2018-05-15 16:04:14,0.864s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:14,2018-05-15 16:04:15,0.434s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 16:04:15,2018-05-15 16:04:15,0.170s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 16:04:15,2018-05-15 16:04:15,0.160s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:15,2018-05-15 16:04:15,0.082s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 16:04:15,2018-05-15 16:04:15,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:15,2018-05-15 16:04:16,0.613s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:16,2018-05-15 16:04:19,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 16:04:19,2018-05-15 16:04:19,0.168s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:19,2018-05-15 16:04:19,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:19,2018-05-15 16:04:22,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:22,2018-05-15 16:04:22,0.425s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:22,2018-05-15 16:04:25,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:25,2018-05-15 16:04:25,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:25,2018-05-15 16:04:26,0.391s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:26,2018-05-15 16:04:29,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:29,2018-05-15 16:04:29,0.289s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:04:29,2018-05-15 16:04:29,0.124s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:04:29,2018-05-15 16:04:29,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:29,2018-05-15 16:04:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:32,2018-05-15 16:04:33,0.785s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:33,2018-05-15 16:04:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:36,2018-05-15 16:04:36,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:36,2018-05-15 16:04:37,0.612s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:37,2018-05-15 16:04:39,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 16:04:39,2018-05-15 16:04:39,0.270s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:39,2018-05-15 16:04:41,2.002s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 16:04:41,2018-05-15 16:04:41,0.014s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:04:41,2018-05-15 16:04:42,0.549s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:04:42,2018-05-15 16:04:44,2.002s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-15 16:04:44,2018-05-15 16:04:44,0.067s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-15 16:04:44,2018-05-15 16:05:31,47.016s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 16:05:31,2018-05-15 16:05:31,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:05:31,2018-05-15 16:05:31,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:05:31,2018-05-15 16:05:34,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 16:05:34,2018-05-15 16:05:35,0.620s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 16:05:35,2018-05-15 16:05:38,3.001s,PASSED
