Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-21 12:35:05,2018-05-21 12:35:06,0.056s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-21 12:35:06,2018-05-21 12:35:06,0.000s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-21 12:35:06,2018-05-21 12:35:06,0.033s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-21 12:35:06,2018-05-21 12:35:06,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-21 12:35:06,2018-05-21 12:35:06,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 12:35:06,2018-05-21 12:35:06,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:06,2018-05-21 12:35:06,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:35:06,2018-05-21 12:35:09,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:09,2018-05-21 12:35:09,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:35:09,2018-05-21 12:35:12,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:12,2018-05-21 12:35:13,1.739s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:35:13,2018-05-21 12:35:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:16,2018-05-21 12:35:17,0.165s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:17,2018-05-21 12:35:18,0.869s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:35:18,2018-05-21 12:35:21,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:21,2018-05-21 12:35:22,1.268s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:35:22,2018-05-21 12:35:22,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:35:22,2018-05-21 12:35:22,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:35:22,2018-05-21 12:35:25,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:25,2018-05-21 12:35:28,2.963s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:28,2018-05-21 12:35:31,2.686s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:35:31,2018-05-21 12:35:31,0.153s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:35:31,2018-05-21 12:35:31,0.150s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:31,2018-05-21 12:35:31,0.080s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 12:35:31,2018-05-21 12:35:31,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:35:31,2018-05-21 12:36:03,31.569s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_010 Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 12:36:03,2018-05-21 12:37:37,1m - 34.439s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 12:36:03,2018-05-21 12:36:06,2.722s,PASSED
"Statement - out.println(""Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 12:36:06,2018-05-21 12:36:06,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 12:36:06,2018-05-21 12:36:08,2.914s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 12:36:08,2018-05-21 12:36:10,1.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:10,2018-05-21 12:36:11,1.247s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:36:11,2018-05-21 12:36:11,0.096s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:36:11,2018-05-21 12:36:11,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:36:11,2018-05-21 12:36:14,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:14,2018-05-21 12:36:16,2.395s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:36:16,2018-05-21 12:36:19,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:19,2018-05-21 12:36:28,8.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:36:28,2018-05-21 12:36:31,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:31,2018-05-21 12:36:31,0.110s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:31,2018-05-21 12:36:37,6.207s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:36:37,2018-05-21 12:36:37,0.227s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-21 12:36:37,2018-05-21 12:36:37,0.063s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-21 12:36:37,2018-05-21 12:36:37,0.000s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-21 12:36:37,2018-05-21 12:36:37,0.038s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-21 12:36:37,2018-05-21 12:36:37,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-21 12:36:37,2018-05-21 12:36:37,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 12:36:37,2018-05-21 12:36:37,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:37,2018-05-21 12:36:37,0.080s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:36:37,2018-05-21 12:36:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:40,2018-05-21 12:36:40,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:36:40,2018-05-21 12:36:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:43,2018-05-21 12:36:45,1.896s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:36:45,2018-05-21 12:36:48,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:48,2018-05-21 12:36:48,0.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:48,2018-05-21 12:36:51,2.186s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:36:51,2018-05-21 12:36:54,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:54,2018-05-21 12:36:55,1.303s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:36:55,2018-05-21 12:36:55,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:36:55,2018-05-21 12:36:55,0.118s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:36:55,2018-05-21 12:36:58,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:36:58,2018-05-21 12:37:02,3.724s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:37:02,2018-05-21 12:37:05,2.748s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:37:05,2018-05-21 12:37:05,0.171s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 12:37:05,2018-05-21 12:37:05,0.145s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:37:05,2018-05-21 12:37:05,0.078s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 12:37:05,2018-05-21 12:37:05,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:37:05,2018-05-21 12:37:37,32.043s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_011 Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 12:37:37,2018-05-21 12:37:49,12.246s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 12:37:37,2018-05-21 12:37:40,2.733s,PASSED
"Statement - out.println(""Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 12:37:40,2018-05-21 12:37:40,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 12:37:40,2018-05-21 12:37:43,3.157s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 12:37:43,2018-05-21 12:37:44,1.139s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:37:44,2018-05-21 12:37:45,1.074s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:37:45,2018-05-21 12:37:46,0.251s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:37:46,2018-05-21 12:37:46,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:37:46,2018-05-21 12:37:49,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:37:49,2018-05-21 12:37:49,0.507s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_012 Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 12:37:49,2018-05-21 12:38:26,36.503s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 12:37:50,2018-05-21 12:37:52,2.628s,PASSED
"Statement - out.println(""Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 12:37:52,2018-05-21 12:37:52,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 12:37:52,2018-05-21 12:37:55,2.906s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 12:37:55,2018-05-21 12:37:56,1.126s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:37:56,2018-05-21 12:37:57,1.125s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:37:57,2018-05-21 12:37:57,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 12:37:57,2018-05-21 12:37:58,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:37:58,2018-05-21 12:38:01,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:38:01,2018-05-21 12:38:02,1.748s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:38:02,2018-05-21 12:38:05,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:38:05,2018-05-21 12:38:17,11.884s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 12:38:17,2018-05-21 12:38:20,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:38:20,2018-05-21 12:38:25,5.153s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 12:38:25,2018-05-21 12:38:26,0.465s,FAILED
