Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 14:51:08,2018-05-19 14:51:08,0.054s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 14:51:08,2018-05-19 14:51:08,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 14:51:08,2018-05-19 14:51:08,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:08,2018-05-19 14:51:09,0.478s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:09,2018-05-19 14:51:12,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:12,2018-05-19 14:51:12,0.098s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:12,2018-05-19 14:51:13,0.813s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:13,2018-05-19 14:51:16,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:51:16,2018-05-19 14:51:16,0.471s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:16,2018-05-19 14:51:17,0.709s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:51:17,2018-05-19 14:51:17,0.099s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:51:17,2018-05-19 14:51:17,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:17,2018-05-19 14:51:20,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:20,2018-05-19 14:51:21,1.322s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:21,2018-05-19 14:51:24,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:24,2018-05-19 14:51:24,0.121s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:24,2018-05-19 14:51:26,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:26,2018-05-19 14:51:28,1.127s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:51:28,2018-05-19 14:51:28,0.168s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:28,2018-05-19 14:51:28,0.083s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 14:51:28,2018-05-19 14:51:28,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:28,2018-05-19 14:51:28,0.645s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:28,2018-05-19 14:51:30,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:51:30,2018-05-19 14:51:31,0.180s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:31,2018-05-19 14:51:31,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:31,2018-05-19 14:51:33,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:33,2018-05-19 14:51:33,0.450s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:33,2018-05-19 14:51:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:36,2018-05-19 14:51:36,0.123s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:36,2018-05-19 14:51:37,1.120s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:37,2018-05-19 14:51:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:40,2018-05-19 14:51:41,0.616s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:51:41,2018-05-19 14:51:41,0.117s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:51:41,2018-05-19 14:51:41,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:41,2018-05-19 14:51:44,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:44,2018-05-19 14:51:45,1.039s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:45,2018-05-19 14:51:48,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:48,2018-05-19 14:51:48,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:48,2018-05-19 14:51:50,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:50,2018-05-19 14:51:51,0.396s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:51:51,2018-05-19 14:51:53,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:51:53,2018-05-19 14:51:53,0.418s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:51:53,2018-05-19 14:51:53,0.073s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 14:51:53,2018-05-19 14:51:53,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 14:51:53,2018-05-19 14:52:30,36.502s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:52:30,2018-05-19 14:52:32,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:52:32,2018-05-19 14:52:37,5.210s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:52:37,2018-05-19 14:52:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:52:40,2018-05-19 14:52:46,6.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:52:46,2018-05-19 14:52:49,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:52:49,2018-05-19 14:53:21,31.674s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_017 Verify Schedule 5 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 14:53:21,2018-05-19 14:56:03,2m - 41.891s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 14:53:21,2018-05-19 14:53:24,2.728s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:53:24,2018-05-19 14:53:38,14.071s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 14:53:38,2018-05-19 14:53:39,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:53:39,2018-05-19 14:53:40,0.805s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:53:40,2018-05-19 14:53:40,0.133s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:53:40,2018-05-19 14:53:40,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:53:40,2018-05-19 14:53:43,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:53:43,2018-05-19 14:53:44,1.188s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:53:44,2018-05-19 14:53:47,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:53:47,2018-05-19 14:53:47,0.147s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:53:47,2018-05-19 14:53:48,1.038s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:53:48,2018-05-19 14:53:50,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:53:50,2018-05-19 14:53:50,0.200s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:53:50,2018-05-19 14:53:51,0.202s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 14:53:51,2018-05-19 14:53:51,0.061s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 14:53:51,2018-05-19 14:53:59,8.664s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 14:53:59,2018-05-19 14:53:59,0.040s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:53:59,2018-05-19 14:54:00,0.073s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:00,2018-05-19 14:54:03,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 14:54:03,2018-05-19 14:54:03,0.069s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 14:54:03,2018-05-19 14:54:03,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 14:54:03,2018-05-19 14:54:03,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:03,2018-05-19 14:54:03,0.478s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:03,2018-05-19 14:54:06,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:06,2018-05-19 14:54:06,0.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:06,2018-05-19 14:54:07,0.965s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:07,2018-05-19 14:54:10,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:54:10,2018-05-19 14:54:11,0.478s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:11,2018-05-19 14:54:11,0.770s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:54:11,2018-05-19 14:54:12,0.104s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:54:12,2018-05-19 14:54:12,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:12,2018-05-19 14:54:15,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:15,2018-05-19 14:54:16,1.174s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:16,2018-05-19 14:54:19,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:19,2018-05-19 14:54:19,0.124s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:19,2018-05-19 14:54:21,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:21,2018-05-19 14:54:22,0.722s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:54:22,2018-05-19 14:54:22,0.210s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:22,2018-05-19 14:54:22,0.080s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 14:54:22,2018-05-19 14:54:22,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:22,2018-05-19 14:54:23,0.631s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:23,2018-05-19 14:54:25,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:54:25,2018-05-19 14:54:25,0.176s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:25,2018-05-19 14:54:25,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:25,2018-05-19 14:54:27,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:27,2018-05-19 14:54:28,0.682s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:28,2018-05-19 14:54:31,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:31,2018-05-19 14:54:31,0.113s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:31,2018-05-19 14:54:31,0.505s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:31,2018-05-19 14:54:34,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:34,2018-05-19 14:54:35,0.820s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:54:35,2018-05-19 14:54:35,0.114s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:54:35,2018-05-19 14:54:35,0.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:35,2018-05-19 14:54:38,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:38,2018-05-19 14:54:39,0.642s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:39,2018-05-19 14:54:42,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:42,2018-05-19 14:54:42,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:42,2018-05-19 14:54:44,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:44,2018-05-19 14:54:45,0.655s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:54:45,2018-05-19 14:54:47,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:54:47,2018-05-19 14:54:47,0.439s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:54:47,2018-05-19 14:54:47,0.084s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 14:54:47,2018-05-19 14:54:47,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 14:54:47,2018-05-19 14:55:24,36.635s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:55:24,2018-05-19 14:55:26,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:26,2018-05-19 14:55:26,0.145s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:55:26,2018-05-19 14:55:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:29,2018-05-19 14:55:35,5.734s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:55:35,2018-05-19 14:55:38,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:38,2018-05-19 14:55:38,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:38,2018-05-19 14:55:38,0.511s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:55:38,2018-05-19 14:55:41,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:55:41,2018-05-19 14:55:42,0.616s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:42,2018-05-19 14:55:43,0.654s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:55:43,2018-05-19 14:55:43,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:55:43,2018-05-19 14:55:43,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:55:43,2018-05-19 14:55:46,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:46,2018-05-19 14:55:47,1.223s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:55:47,2018-05-19 14:55:50,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:50,2018-05-19 14:55:50,0.123s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:55:50,2018-05-19 14:55:52,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:52,2018-05-19 14:55:52,0.399s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:55:52,2018-05-19 14:55:53,0.362s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:53,2018-05-19 14:55:53,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:55:53,2018-05-19 14:55:55,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:55,2018-05-19 14:55:55,0.125s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 14:55:55,2018-05-19 14:55:55,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:55:55,2018-05-19 14:55:55,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:55:55,2018-05-19 14:55:57,2.000s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 14:55:57,2018-05-19 14:55:58,0.471s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:55:58,2018-05-19 14:56:01,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:01,2018-05-19 14:56:01,0.108s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:01,2018-05-19 14:56:02,1.156s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 14:56:02,2018-05-19 14:56:03,0.716s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_016 Verify Schedule 4 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 14:56:03,2018-05-19 14:58:33,2m - 29.970s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 14:56:03,2018-05-19 14:56:05,2.028s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:56:05,2018-05-19 14:56:08,3.299s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 14:56:08,2018-05-19 14:56:09,1.146s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:09,2018-05-19 14:56:10,0.825s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:56:10,2018-05-19 14:56:10,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:56:10,2018-05-19 14:56:10,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:10,2018-05-19 14:56:13,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:13,2018-05-19 14:56:14,0.731s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:14,2018-05-19 14:56:17,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:17,2018-05-19 14:56:17,0.140s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:17,2018-05-19 14:56:18,0.810s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:18,2018-05-19 14:56:20,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:56:20,2018-05-19 14:56:20,0.153s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:56:20,2018-05-19 14:56:20,0.184s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 14:56:20,2018-05-19 14:56:20,0.063s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 14:56:20,2018-05-19 14:56:29,8.634s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 14:56:29,2018-05-19 14:56:29,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:29,2018-05-19 14:56:29,0.080s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:29,2018-05-19 14:56:32,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 14:56:32,2018-05-19 14:56:32,0.067s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 14:56:32,2018-05-19 14:56:32,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 14:56:32,2018-05-19 14:56:32,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:32,2018-05-19 14:56:33,0.646s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:33,2018-05-19 14:56:36,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:36,2018-05-19 14:56:36,0.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:36,2018-05-19 14:56:37,1.260s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:37,2018-05-19 14:56:40,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:56:40,2018-05-19 14:56:41,0.441s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:41,2018-05-19 14:56:42,0.954s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:56:42,2018-05-19 14:56:42,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:56:42,2018-05-19 14:56:42,0.093s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:42,2018-05-19 14:56:45,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:45,2018-05-19 14:56:49,4.137s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:49,2018-05-19 14:56:52,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:52,2018-05-19 14:56:52,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:52,2018-05-19 14:56:54,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:54,2018-05-19 14:56:55,0.493s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:56:55,2018-05-19 14:56:55,0.147s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:55,2018-05-19 14:56:55,0.087s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 14:56:55,2018-05-19 14:56:55,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:55,2018-05-19 14:56:55,0.633s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:55,2018-05-19 14:56:57,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 14:56:57,2018-05-19 14:56:58,0.160s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:56:58,2018-05-19 14:56:58,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:56:58,2018-05-19 14:57:00,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:57:00,2018-05-19 14:57:00,0.648s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:57:00,2018-05-19 14:57:03,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:57:03,2018-05-19 14:57:03,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:57:03,2018-05-19 14:57:04,0.859s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:57:04,2018-05-19 14:57:07,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:57:07,2018-05-19 14:57:08,0.861s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:57:08,2018-05-19 14:57:08,0.104s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:57:08,2018-05-19 14:57:08,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:57:08,2018-05-19 14:57:11,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:57:11,2018-05-19 14:57:12,0.810s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:57:12,2018-05-19 14:57:15,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:57:15,2018-05-19 14:57:15,0.074s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:57:15,2018-05-19 14:57:17,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:57:17,2018-05-19 14:57:18,0.984s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:57:18,2018-05-19 14:57:20,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:57:20,2018-05-19 14:57:21,0.473s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:57:21,2018-05-19 14:57:21,0.072s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 14:57:21,2018-05-19 14:57:21,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 14:57:21,2018-05-19 14:57:57,36.634s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:57:57,2018-05-19 14:57:59,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:57:59,2018-05-19 14:58:00,0.179s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:58:00,2018-05-19 14:58:03,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:58:03,2018-05-19 14:58:04,1.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:58:04,2018-05-19 14:58:07,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:58:07,2018-05-19 14:58:07,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:58:07,2018-05-19 14:58:07,0.430s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:58:07,2018-05-19 14:58:10,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 14:58:10,2018-05-19 14:58:12,2.228s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:58:12,2018-05-19 14:58:13,0.801s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:58:13,2018-05-19 14:58:13,0.104s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:58:13,2018-05-19 14:58:13,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:58:13,2018-05-19 14:58:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:58:16,2018-05-19 14:58:17,0.879s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:58:17,2018-05-19 14:58:20,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:58:20,2018-05-19 14:58:20,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:58:20,2018-05-19 14:58:22,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:58:22,2018-05-19 14:58:23,0.447s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 14:58:23,2018-05-19 14:58:23,0.388s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 14:58:23,2018-05-19 14:58:23,0.076s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 14:58:23,2018-05-19 14:58:25,2.000s,PASSED
