Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-14 17:45:31,2018-05-14 17:45:32,0.883s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:45:32,2018-05-14 17:45:34,2.002s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-14 17:45:34,2018-05-14 17:45:34,0.077s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-14 17:45:34,2018-05-14 17:46:19,45.142s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 17:46:19,2018-05-14 17:46:19,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:46:19,2018-05-14 17:46:19,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:46:19,2018-05-14 17:46:22,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:46:22,2018-05-14 17:46:23,0.546s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:46:23,2018-05-14 17:46:26,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:46:26,2018-05-14 17:46:26,0.091s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:46:26,2018-05-14 17:46:26,0.574s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-14 17:46:26,2018-05-14 17:46:27,0.691s,PASSED
"Statement - out.println(""Schedule 8 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-14 17:46:27,2018-05-14 17:46:27,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_009 Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-14 17:46:27,2018-05-14 17:48:29,2m - 1.707s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 17:46:27,2018-05-14 17:46:29,2.094s,PASSED
"Statement - out.println(""Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-14 17:46:29,2018-05-14 17:46:29,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 17:46:29,2018-05-14 17:46:31,1.740s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 17:46:31,2018-05-14 17:46:32,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:46:32,2018-05-14 17:46:33,1.127s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:46:33,2018-05-14 17:46:34,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:46:34,2018-05-14 17:46:34,0.120s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:46:34,2018-05-14 17:46:37,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:46:37,2018-05-14 17:46:37,0.745s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:46:37,2018-05-14 17:46:40,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:46:40,2018-05-14 17:46:42,1.177s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:46:42,2018-05-14 17:46:45,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:46:45,2018-05-14 17:46:45,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:46:45,2018-05-14 17:46:46,0.820s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:46:46,2018-05-14 17:46:46,0.220s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-14 17:46:46,2018-05-14 17:46:46,0.067s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-14 17:46:46,2018-05-14 17:47:05,19.291s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-14 17:47:05,2018-05-14 17:47:05,0.042s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-14 17:47:05,2018-05-14 17:47:05,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-14 17:47:05,2018-05-14 17:47:05,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 17:47:05,2018-05-14 17:47:05,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:05,2018-05-14 17:47:05,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:05,2018-05-14 17:47:08,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:08,2018-05-14 17:47:09,0.781s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:09,2018-05-14 17:47:12,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:12,2018-05-14 17:47:13,1.134s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:13,2018-05-14 17:47:16,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:16,2018-05-14 17:47:16,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:16,2018-05-14 17:47:17,0.709s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:17,2018-05-14 17:47:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:20,2018-05-14 17:47:21,0.678s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:47:21,2018-05-14 17:47:21,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:47:21,2018-05-14 17:47:21,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:21,2018-05-14 17:47:24,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:24,2018-05-14 17:47:25,1.265s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:25,2018-05-14 17:47:26,0.564s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:47:26,2018-05-14 17:47:26,0.164s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:47:26,2018-05-14 17:47:26,0.158s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:26,2018-05-14 17:47:26,0.092s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 17:47:26,2018-05-14 17:47:26,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:26,2018-05-14 17:47:27,0.645s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:27,2018-05-14 17:47:30,3.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:47:30,2018-05-14 17:47:30,0.210s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:30,2018-05-14 17:47:30,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:30,2018-05-14 17:47:33,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:33,2018-05-14 17:47:35,1.898s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:35,2018-05-14 17:47:38,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:38,2018-05-14 17:47:38,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:38,2018-05-14 17:47:39,0.507s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:39,2018-05-14 17:47:42,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:42,2018-05-14 17:47:42,0.374s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:47:42,2018-05-14 17:47:42,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:47:42,2018-05-14 17:47:42,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:42,2018-05-14 17:47:45,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:45,2018-05-14 17:47:46,0.787s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:46,2018-05-14 17:47:49,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:49,2018-05-14 17:47:49,0.129s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:49,2018-05-14 17:47:50,0.662s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:50,2018-05-14 17:47:52,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:47:52,2018-05-14 17:47:52,0.320s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:52,2018-05-14 17:47:54,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 17:47:54,2018-05-14 17:47:54,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:47:54,2018-05-14 17:47:55,1.253s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:47:55,2018-05-14 17:47:57,2.002s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-14 17:47:57,2018-05-14 17:47:58,0.063s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-14 17:47:58,2018-05-14 17:48:29,31.280s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_010 Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-14 17:48:29,2018-05-14 17:50:46,2m - 17.395s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 17:48:29,2018-05-14 17:48:32,2.689s,PASSED
"Statement - out.println(""Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-14 17:48:32,2018-05-14 17:48:32,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 17:48:32,2018-05-14 17:48:36,4.076s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 17:48:36,2018-05-14 17:48:37,1.135s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:48:37,2018-05-14 17:48:38,0.872s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:48:38,2018-05-14 17:48:38,0.122s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:48:38,2018-05-14 17:48:38,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:48:38,2018-05-14 17:48:41,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:48:41,2018-05-14 17:48:42,1.134s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:48:42,2018-05-14 17:48:45,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:48:45,2018-05-14 17:48:47,1.714s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:48:47,2018-05-14 17:48:50,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:48:50,2018-05-14 17:48:50,0.128s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:48:50,2018-05-14 17:48:51,0.813s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:48:51,2018-05-14 17:48:51,0.239s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-14 17:48:51,2018-05-14 17:48:51,0.070s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-14 17:48:51,2018-05-14 17:49:00,8.753s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-14 17:49:00,2018-05-14 17:49:00,0.036s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-14 17:49:00,2018-05-14 17:49:00,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-14 17:49:00,2018-05-14 17:49:00,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 17:49:00,2018-05-14 17:49:00,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:00,2018-05-14 17:49:00,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:00,2018-05-14 17:49:03,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:03,2018-05-14 17:49:04,0.578s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:04,2018-05-14 17:49:07,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:07,2018-05-14 17:49:08,1.315s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:08,2018-05-14 17:49:11,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:11,2018-05-14 17:49:11,0.116s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:11,2018-05-14 17:49:12,0.983s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:12,2018-05-14 17:49:15,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:15,2018-05-14 17:49:16,0.509s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:49:16,2018-05-14 17:49:16,0.145s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:49:16,2018-05-14 17:49:16,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:16,2018-05-14 17:49:19,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:19,2018-05-14 17:49:20,0.746s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:20,2018-05-14 17:49:20,0.716s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:49:20,2018-05-14 17:49:21,0.186s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:49:21,2018-05-14 17:49:21,0.139s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:21,2018-05-14 17:49:21,0.075s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 17:49:21,2018-05-14 17:49:21,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:21,2018-05-14 17:49:21,0.620s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:21,2018-05-14 17:49:24,3.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:49:24,2018-05-14 17:49:25,0.197s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:25,2018-05-14 17:49:25,0.117s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:25,2018-05-14 17:49:28,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:28,2018-05-14 17:49:28,0.531s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:28,2018-05-14 17:49:31,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:31,2018-05-14 17:49:31,0.080s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:31,2018-05-14 17:49:32,0.630s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:32,2018-05-14 17:49:35,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:35,2018-05-14 17:49:35,0.399s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:49:35,2018-05-14 17:49:35,0.159s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:49:35,2018-05-14 17:49:36,0.152s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:36,2018-05-14 17:49:39,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:39,2018-05-14 17:49:40,1.135s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:40,2018-05-14 17:49:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:43,2018-05-14 17:49:43,0.110s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:43,2018-05-14 17:49:44,0.678s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:44,2018-05-14 17:49:46,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:49:46,2018-05-14 17:49:46,0.284s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:46,2018-05-14 17:49:48,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 17:49:48,2018-05-14 17:49:48,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:49:48,2018-05-14 17:49:48,0.532s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:49:48,2018-05-14 17:49:50,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-14 17:49:50,2018-05-14 17:49:50,0.083s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-14 17:49:50,2018-05-14 17:50:37,46.677s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 17:50:37,2018-05-14 17:50:37,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:50:37,2018-05-14 17:50:37,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:50:37,2018-05-14 17:50:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:50:40,2018-05-14 17:50:42,1.370s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:50:42,2018-05-14 17:50:45,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:50:45,2018-05-14 17:50:45,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:50:45,2018-05-14 17:50:46,0.778s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-14 17:50:46,2018-05-14 17:50:46,0.678s,PASSED
"Statement - out.println(""Schedule 10 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-14 17:50:46,2018-05-14 17:50:46,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_011 Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-14 17:50:46,2018-05-14 17:51:44,58.066s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 17:50:46,2018-05-14 17:50:49,2.062s,PASSED
"Statement - out.println(""Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-14 17:50:49,2018-05-14 17:50:49,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 17:50:49,2018-05-14 17:50:56,7.675s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 17:50:56,2018-05-14 17:50:57,1.140s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:50:57,2018-05-14 17:50:59,1.276s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:50:59,2018-05-14 17:50:59,0.105s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:50:59,2018-05-14 17:50:59,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:50:59,2018-05-14 17:51:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:51:02,2018-05-14 17:51:04,2.292s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:51:04,2018-05-14 17:51:07,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:51:07,2018-05-14 17:51:09,1.825s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:51:09,2018-05-14 17:51:12,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:51:12,2018-05-14 17:51:12,0.091s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:51:12,2018-05-14 17:51:13,1.054s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:51:13,2018-05-14 17:51:13,0.258s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-14 17:51:13,2018-05-14 17:51:13,0.065s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-14 17:51:13,2018-05-14 17:51:44,30.842s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_012 Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-14 17:51:44,2018-05-14 17:54:01,2m - 16.399s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 17:51:44,2018-05-14 17:51:47,2.622s,PASSED
"Statement - out.println(""Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-14 17:51:47,2018-05-14 17:51:47,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 17:51:47,2018-05-14 17:51:50,2.894s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 17:51:50,2018-05-14 17:51:51,1.121s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:51:51,2018-05-14 17:51:52,1.247s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:51:52,2018-05-14 17:51:53,0.137s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:51:53,2018-05-14 17:51:53,0.118s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:51:53,2018-05-14 17:51:56,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:51:56,2018-05-14 17:51:56,0.758s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:51:56,2018-05-14 17:51:59,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:51:59,2018-05-14 17:52:01,1.764s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:01,2018-05-14 17:52:04,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:04,2018-05-14 17:52:04,0.082s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:04,2018-05-14 17:52:05,0.899s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 17:52:05,2018-05-14 17:52:05,0.287s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-14 17:52:05,2018-05-14 17:52:05,0.069s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-14 17:52:05,2018-05-14 17:52:14,9.006s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-14 17:52:14,2018-05-14 17:52:15,0.038s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-14 17:52:15,2018-05-14 17:52:15,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-14 17:52:15,2018-05-14 17:52:15,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 17:52:15,2018-05-14 17:52:15,0.037s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:15,2018-05-14 17:52:15,0.076s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:15,2018-05-14 17:52:18,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:18,2018-05-14 17:52:18,0.647s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:18,2018-05-14 17:52:21,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:21,2018-05-14 17:52:23,2.163s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:23,2018-05-14 17:52:26,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:26,2018-05-14 17:52:27,0.099s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:27,2018-05-14 17:52:27,0.475s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:27,2018-05-14 17:52:30,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:30,2018-05-14 17:52:30,0.455s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:52:30,2018-05-14 17:52:31,0.106s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 17:52:31,2018-05-14 17:52:31,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 17:52:31,2018-05-14 17:52:34,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:34,2018-05-14 17:52:35,0.902s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 17:52:35,2018-05-14 17:52:35,0.552s,PASSED
