Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-05-28 09:40:41,2018-05-28 09:40:41,0.066s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-05-28 09:40:41,2018-05-28 09:41:00,19.050s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-05-28 09:41:00,2018-05-28 09:41:00,0.035s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 09:41:00,2018-05-28 09:41:00,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 09:41:00,2018-05-28 09:41:00,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 09:41:00,2018-05-28 09:41:00,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:00,2018-05-28 09:41:00,0.073s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:00,2018-05-28 09:41:03,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:03,2018-05-28 09:41:04,0.762s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:04,2018-05-28 09:41:07,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:07,2018-05-28 09:41:08,0.728s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:08,2018-05-28 09:41:11,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:11,2018-05-28 09:41:11,0.118s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:11,2018-05-28 09:41:11,0.464s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:11,2018-05-28 09:41:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:14,2018-05-28 09:41:15,0.519s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:41:15,2018-05-28 09:41:15,0.160s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:41:15,2018-05-28 09:41:15,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:15,2018-05-28 09:41:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:18,2018-05-28 09:41:19,0.683s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:19,2018-05-28 09:41:19,0.475s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:41:19,2018-05-28 09:41:19,0.151s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:41:19,2018-05-28 09:41:20,0.144s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:20,2018-05-28 09:41:20,0.335s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 09:41:20,2018-05-28 09:41:20,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:20,2018-05-28 09:41:20,0.635s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:20,2018-05-28 09:41:24,3.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:41:24,2018-05-28 09:41:24,0.217s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:24,2018-05-28 09:41:24,0.071s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:24,2018-05-28 09:41:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:27,2018-05-28 09:41:27,0.480s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:27,2018-05-28 09:41:30,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:30,2018-05-28 09:41:30,0.122s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:30,2018-05-28 09:41:31,0.388s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:31,2018-05-28 09:41:34,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:34,2018-05-28 09:41:34,0.382s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:41:34,2018-05-28 09:41:34,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:41:34,2018-05-28 09:41:34,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:34,2018-05-28 09:41:37,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:37,2018-05-28 09:41:39,1.290s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:39,2018-05-28 09:41:42,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:42,2018-05-28 09:41:42,0.130s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:42,2018-05-28 09:41:43,0.919s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:43,2018-05-28 09:41:45,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:41:45,2018-05-28 09:41:45,0.255s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:45,2018-05-28 09:41:47,2.002s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 09:41:47,2018-05-28 09:41:47,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:41:47,2018-05-28 09:41:48,0.631s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:41:48,2018-05-28 09:41:50,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-05-28 09:41:50,2018-05-28 09:41:50,0.087s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 09:41:50,2018-05-28 09:43:01,1m - 11.283s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_010 Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 09:43:01,2018-05-28 09:44:47,1m - 46.073s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 09:43:01,2018-05-28 09:43:04,2.706s,PASSED
"Statement - out.println(""Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-28 09:43:04,2018-05-28 09:43:04,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 09:43:04,2018-05-28 09:43:06,1.781s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 09:43:06,2018-05-28 09:43:07,1.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:07,2018-05-28 09:43:07,0.656s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:43:07,2018-05-28 09:43:08,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:43:08,2018-05-28 09:43:08,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:08,2018-05-28 09:43:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:11,2018-05-28 09:43:12,0.826s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:12,2018-05-28 09:43:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:15,2018-05-28 09:43:16,1.616s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:16,2018-05-28 09:43:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:19,2018-05-28 09:43:19,0.140s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:19,2018-05-28 09:43:20,0.865s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:43:20,2018-05-28 09:43:21,0.399s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-05-28 09:43:21,2018-05-28 09:43:21,0.063s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-05-28 09:43:21,2018-05-28 09:43:29,8.687s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-05-28 09:43:29,2018-05-28 09:43:29,0.034s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 09:43:29,2018-05-28 09:43:29,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 09:43:29,2018-05-28 09:43:29,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 09:43:29,2018-05-28 09:43:29,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:29,2018-05-28 09:43:29,0.071s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:29,2018-05-28 09:43:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:32,2018-05-28 09:43:33,0.615s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:33,2018-05-28 09:43:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:36,2018-05-28 09:43:37,0.679s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:37,2018-05-28 09:43:40,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:40,2018-05-28 09:43:40,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:40,2018-05-28 09:43:40,0.453s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:40,2018-05-28 09:43:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:43,2018-05-28 09:43:44,0.499s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:43:44,2018-05-28 09:43:44,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:43:44,2018-05-28 09:43:44,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:44,2018-05-28 09:43:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:47,2018-05-28 09:43:48,0.732s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:48,2018-05-28 09:43:48,0.573s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:43:48,2018-05-28 09:43:48,0.158s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:43:48,2018-05-28 09:43:49,0.369s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:49,2018-05-28 09:43:49,0.094s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 09:43:49,2018-05-28 09:43:49,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:49,2018-05-28 09:43:50,0.656s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:50,2018-05-28 09:43:53,3.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:43:53,2018-05-28 09:43:53,0.143s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:53,2018-05-28 09:43:53,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:53,2018-05-28 09:43:56,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:56,2018-05-28 09:43:56,0.477s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:43:56,2018-05-28 09:43:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:59,2018-05-28 09:43:59,0.110s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:43:59,2018-05-28 09:44:00,0.436s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:44:00,2018-05-28 09:44:03,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:44:03,2018-05-28 09:44:03,0.366s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:44:03,2018-05-28 09:44:03,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:44:03,2018-05-28 09:44:03,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:44:03,2018-05-28 09:44:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:44:06,2018-05-28 09:44:08,1.254s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:44:08,2018-05-28 09:44:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:44:11,2018-05-28 09:44:11,0.105s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:44:11,2018-05-28 09:44:11,0.581s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:44:11,2018-05-28 09:44:13,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:44:13,2018-05-28 09:44:14,0.205s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:44:14,2018-05-28 09:44:16,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 09:44:16,2018-05-28 09:44:16,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:44:16,2018-05-28 09:44:47,31.492s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_011 Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 09:44:47,2018-05-28 09:45:38,50.592s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 09:44:47,2018-05-28 09:44:50,2.700s,PASSED
"Statement - out.println(""Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-28 09:44:50,2018-05-28 09:44:50,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 09:44:50,2018-05-28 09:44:52,1.910s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 09:44:52,2018-05-28 09:44:53,1.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:44:53,2018-05-28 09:44:54,0.509s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:44:54,2018-05-28 09:44:54,0.134s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:44:54,2018-05-28 09:44:54,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:44:54,2018-05-28 09:44:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:44:57,2018-05-28 09:44:57,0.627s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:44:57,2018-05-28 09:45:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:45:00,2018-05-28 09:45:02,1.847s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:45:02,2018-05-28 09:45:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:45:05,2018-05-28 09:45:05,0.112s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:45:05,2018-05-28 09:45:06,0.819s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:45:06,2018-05-28 09:45:07,0.403s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-05-28 09:45:07,2018-05-28 09:45:07,0.075s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-05-28 09:45:07,2018-05-28 09:45:38,30.979s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_012 Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 09:45:38,2018-05-28 09:48:10,2m - 31.892s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 09:45:38,2018-05-28 09:45:41,2.721s,PASSED
"Statement - out.println(""Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-28 09:45:41,2018-05-28 09:45:41,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 09:45:41,2018-05-28 09:45:43,2.128s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 09:45:43,2018-05-28 09:45:44,1.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:45:44,2018-05-28 09:45:44,0.564s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:45:44,2018-05-28 09:45:45,0.141s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:45:45,2018-05-28 09:45:45,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:45:45,2018-05-28 09:45:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:45:48,2018-05-28 09:45:48,0.631s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:45:48,2018-05-28 09:45:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:45:51,2018-05-28 09:45:53,1.487s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:45:53,2018-05-28 09:45:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:45:56,2018-05-28 09:45:56,0.125s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:45:56,2018-05-28 09:45:57,0.794s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:45:57,2018-05-28 09:45:57,0.503s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-05-28 09:45:57,2018-05-28 09:45:57,0.061s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-05-28 09:45:57,2018-05-28 09:46:06,9.010s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-05-28 09:46:06,2018-05-28 09:46:06,0.031s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 09:46:06,2018-05-28 09:46:06,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 09:46:06,2018-05-28 09:46:06,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 09:46:06,2018-05-28 09:46:06,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:06,2018-05-28 09:46:06,0.072s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:06,2018-05-28 09:46:09,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:09,2018-05-28 09:46:10,0.805s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:10,2018-05-28 09:46:13,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:13,2018-05-28 09:46:14,0.800s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:14,2018-05-28 09:46:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:17,2018-05-28 09:46:17,0.072s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:17,2018-05-28 09:46:18,0.420s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:18,2018-05-28 09:46:21,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:21,2018-05-28 09:46:21,0.534s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:46:21,2018-05-28 09:46:21,0.166s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:46:21,2018-05-28 09:46:21,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:21,2018-05-28 09:46:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:24,2018-05-28 09:46:25,0.806s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:25,2018-05-28 09:46:26,0.443s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:46:26,2018-05-28 09:46:26,0.153s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:46:26,2018-05-28 09:46:26,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:26,2018-05-28 09:46:26,0.341s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 09:46:26,2018-05-28 09:46:26,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:26,2018-05-28 09:46:27,0.601s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:27,2018-05-28 09:46:30,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:46:30,2018-05-28 09:46:30,0.162s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:30,2018-05-28 09:46:30,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:30,2018-05-28 09:46:33,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:33,2018-05-28 09:46:34,0.452s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:34,2018-05-28 09:46:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:37,2018-05-28 09:46:37,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:37,2018-05-28 09:46:37,0.389s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:37,2018-05-28 09:46:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:40,2018-05-28 09:46:40,0.410s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:46:40,2018-05-28 09:46:41,0.102s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:46:41,2018-05-28 09:46:41,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:41,2018-05-28 09:46:44,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:44,2018-05-28 09:46:45,1.179s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:45,2018-05-28 09:46:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:48,2018-05-28 09:46:48,0.165s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:48,2018-05-28 09:46:49,0.666s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:49,2018-05-28 09:46:51,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:46:51,2018-05-28 09:46:51,0.303s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:51,2018-05-28 09:46:53,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 09:46:53,2018-05-28 09:46:53,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:46:53,2018-05-28 09:46:54,0.681s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:46:54,2018-05-28 09:46:56,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-05-28 09:46:56,2018-05-28 09:46:56,0.072s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 09:46:56,2018-05-28 09:48:02,1m - 5.886s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 09:48:02,2018-05-28 09:48:02,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:48:02,2018-05-28 09:48:02,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:48:02,2018-05-28 09:48:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:48:05,2018-05-28 09:48:05,0.690s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:48:05,2018-05-28 09:48:08,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:48:08,2018-05-28 09:48:09,0.108s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:48:09,2018-05-28 09:48:09,0.391s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 09:48:09,2018-05-28 09:48:10,0.636s,PASSED
"Statement - out.println(""Schedule 12 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-28 09:48:10,2018-05-28 09:48:10,0.000s,PASSED
